unix_time_stamp,controller_data,eef_pos
1713314957.3508835,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.4011261,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.451409,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.5016148,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.5519283,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.6019082,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.652163,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.7028637,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.753028,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.8029506,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.8539627,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.9032617,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314957.9542403,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.0040472,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.0539527,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.1044004,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.1545916,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.2051926,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.2554948,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': -0.0686, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.01, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.305359,"{'x': 0.0, 'y': 0.0, 'z': -0.0429, 'roll': -0.1143, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.02, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.3557105,"{'x': 0.0029, 'y': 0.0, 'z': -0.0743, 'roll': -0.1457, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.03, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.4062247,"{'x': 0.0, 'y': 0.0, 'z': -0.0857, 'roll': -0.1857, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.04, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.4565842,"{'x': 0.0, 'y': 0.0, 'z': -0.0457, 'roll': -0.1543, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.5067925,"{'x': 0.0, 'y': 0.0, 'z': -0.04, 'roll': -0.1343, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.06, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.557165,"{'x': 0.0, 'y': 0.0, 'z': -0.1029, 'roll': -0.0686, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.6073806,"{'x': 0.0, 'y': 0.0, 'z': -0.1, 'roll': -0.0457, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.657704,"{'x': 0.0, 'y': 0.0, 'z': -0.0971, 'roll': -0.0429, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.707791,"{'x': 0.0, 'y': 0.0, 'z': -0.0857, 'roll': -0.0314, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.758007,"{'x': 0.0, 'y': 0.0, 'z': -0.0771, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.8081067,"{'x': 0.0, 'y': 0.0, 'z': -0.1086, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.8583872,"{'x': 0.0, 'y': 0.0, 'z': -0.1514, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.9084675,"{'x': -0.0114, 'y': 0.0, 'z': -0.2, 'roll': 0.0114, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314958.9596417,"{'x': -0.0029, 'y': 0.0, 'z': -0.2286, 'roll': 0.06, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.07, 'pitch': 0.0, 'yaw': 0.0, 'grip_status': True}"
1713314959.010316,"{'x': -0.0086, 'y': 0.0, 'z': -0.2543, 'roll': 0.1, 'pitch': 0.0, 'yaw': 0.0314, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.06, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.0595906,"{'x': -0.0114, 'y': 0.0, 'z': -0.2371, 'roll': 0.1314, 'pitch': 0.0, 'yaw': 0.0571, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.109564,"{'x': 0.0, 'y': 0.0, 'z': -0.1714, 'roll': 0.0657, 'pitch': 0.0, 'yaw': 0.0371, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.159945,"{'x': 0.0, 'y': 0.0, 'z': -0.0657, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.2100759,"{'x': 0.0, 'y': 0.0, 'z': -0.0943, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.2603686,"{'x': 0.0, 'y': 0.0, 'z': -0.0714, 'roll': 0.0486, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.3104703,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0057, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.360624,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.4109106,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.4611418,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.5117173,"{'x': 0.0, 'y': 0.0, 'z': 0.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.5618625,"{'x': 0.0, 'y': 0.0, 'z': -0.04, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.612075,"{'x': 0.0, 'y': 0.0, 'z': -0.0571, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
1713314959.6627715,"{'x': 0.0, 'y': 0.0, 'z': -0.0886, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0, 'button_0': 0, 'button_1': 0}","{'x': 0.43, 'y': 0.0, 'z': 0.54, 'roll': 0.05, 'pitch': 0.0, 'yaw': -0.0, 'grip_status': True}"
